0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004996686,-0.006135914,-0.095501557,0.272653848,-0.094362311,-0.175618306,-0.173339829,-0.271514595,-0.004996686,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004945554,-0.006135914,-0.095450424,0.272704959,-0.094260052,-0.175720572,-0.173339829,-0.271514595,-0.004945554,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004894421,-0.006135914,-0.095399290,0.272756100,-0.094157785,-0.175822839,-0.173339829,-0.271514595,-0.004894421,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004843289,-0.006135914,-0.095348157,0.272807240,-0.094055519,-0.175925106,-0.173339829,-0.271514595,-0.004843289,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004792157,-0.006135914,-0.095297024,0.272858351,-0.093953252,-0.176027372,-0.173339829,-0.271514595,-0.004792157,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004741025,-0.006135914,-0.095245890,0.272909492,-0.093850985,-0.176129624,-0.173339829,-0.271514595,-0.004741025,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004689892,-0.006135914,-0.095194764,0.272960633,-0.093748719,-0.176231891,-0.173339829,-0.271514595,-0.004689892,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004638760,-0.006135914,-0.095143631,0.273011774,-0.093646459,-0.176334158,-0.173339829,-0.271514595,-0.004638760,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122718461,-0.122718461,0.291115463,-0.291115463,0.318914592,0.318914592,-0.282252461,-0.282252461,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.122968145,-0.122347377,0.291126937,-0.291092575,0.318682790,0.319038063,-0.282247871,-0.282261640,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.123661704,-0.121316575,0.291158736,-0.291028947,0.318038851,0.319381028,-0.282235146,-0.282287091,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.124355271,-0.120285779,0.291190565,-0.290965319,0.317394912,0.319723994,-0.282222420,-0.282312542,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.125048831,-0.119254984,0.291222364,-0.290901691,0.316751003,0.320066959,-0.282209694,-0.282337993,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.125742391,-0.118224181,0.291254193,-0.290838063,0.316107064,0.320409924,-0.282196969,-0.282363445,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.126435950,-0.117193386,0.291285992,-0.290774405,0.315463126,0.320752889,-0.282184243,-0.282388896,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.127129510,-0.116162583,0.291317821,-0.290710777,0.314819217,0.321095854,-0.282171518,-0.282414347,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.127823085,-0.115131788,0.291349620,-0.290647149,0.314175278,0.321438819,-0.282158792,-0.282439798,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.128516644,-0.114100985,0.291381449,-0.290583521,0.313531339,0.321781784,-0.282146066,-0.282465249,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.129210204,-0.113070190,0.291413248,-0.290519893,0.312887400,0.322124749,-0.282133341,-0.282490700,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.129903764,-0.112039395,0.291445076,-0.290456265,0.312243491,0.322467715,-0.282120615,-0.282516152,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.130597323,-0.111008592,0.291476876,-0.290392637,0.311599553,0.322810680,-0.282107890,-0.282541603,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.131290883,-0.109977797,0.291508704,-0.290329009,0.310955614,0.323153615,-0.282095164,-0.282567054,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.131984457,-0.108946994,0.291540533,-0.290265381,0.310311675,0.323496580,-0.282082438,-0.282592505,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.132678017,-0.107916199,0.291572332,-0.290201753,0.309667766,0.323839545,-0.282069713,-0.282617956,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.133371577,-0.106885396,0.291604161,-0.290138125,0.309023827,0.324182510,-0.282056987,-0.282643408,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.134065136,-0.105854601,0.291635960,-0.290074497,0.308379889,0.324525476,-0.282044262,-0.282668859,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.134758696,-0.104823805,0.291667789,-0.290010870,0.307735950,0.324868441,-0.282031536,-0.282694310,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.135452256,-0.103793003,0.291699588,-0.289947242,0.307092041,0.325211406,-0.282018811,-0.282719761,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.136145815,-0.102762207,0.291731417,-0.289883614,0.306448102,0.325554371,-0.282006085,-0.282745212,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.136839390,-0.101731405,0.291763216,-0.289819986,0.305804163,0.325897336,-0.281993359,-0.282770663,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.137532949,-0.100700609,0.291795045,-0.289756358,0.305160254,0.326240301,-0.281980634,-0.282796115,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.138226509,-0.099669807,0.291826844,-0.289692730,0.304516315,0.326583266,-0.281967908,-0.282821566,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.138920069,-0.098639011,0.291858673,-0.289629072,0.303872377,0.326926231,-0.281955183,-0.282847017,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.139613628,-0.097608216,0.291890472,-0.289565444,0.303228438,0.327269197,-0.281942457,-0.282872468,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.140307188,-0.096577413,0.291922301,-0.289501816,0.302584529,0.327612162,-0.281929731,-0.282897919,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.141000748,-0.095546618,0.291954100,-0.289438188,0.301940590,0.327955127,-0.281917006,-0.282923371,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.141694322,-0.094515815,0.291985929,-0.289374560,0.301296651,0.328298062,-0.281904280,-0.282948822,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.142387882,-0.093485020,0.292017728,-0.289310932,0.300652713,0.328641027,-0.281891555,-0.282974273,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.143081442,-0.092454225,0.292049557,-0.289247304,0.300008804,0.328983992,-0.281878829,-0.282999724,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.143775001,-0.091423422,0.292081356,-0.289183676,0.299364865,0.329326957,-0.281866103,-0.283025175,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.144468561,-0.090392627,0.292113185,-0.289120048,0.298720926,0.329669923,-0.281853378,-0.283050627,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.145162120,-0.089361824,0.292145014,-0.289056420,0.298076987,0.330012888,-0.281840652,-0.283076078,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.145855695,-0.088331029,0.292176813,-0.288992792,0.297433078,0.330355853,-0.281827927,-0.283101529,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.146549255,-0.087300226,0.292208642,-0.288929164,0.296789140,0.330698818,-0.281815201,-0.283126980,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.147242814,-0.086269431,0.292240441,-0.288865536,0.296145201,0.331041783,-0.281802475,-0.283152431,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.147936374,-0.085238636,0.292272270,-0.288801908,0.295501292,0.331384748,-0.281789750,-0.283177882,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.148629934,-0.084207833,0.292304069,-0.288738281,0.294857353,0.331727713,-0.281777024,-0.283203334,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.149323493,-0.083177038,0.292335898,-0.288674653,0.294213414,0.332070678,-0.281764299,-0.283228785,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.150017053,-0.082146235,0.292367697,-0.288611025,0.293569475,0.332413644,-0.281751573,-0.283254236,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.150710627,-0.081115440,0.292399526,-0.288547397,0.292925566,0.332756609,-0.281738847,-0.283279687,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.151404187,-0.080084637,0.292431325,-0.288483769,0.292281628,0.333099574,-0.281726122,-0.283305168,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.152097747,-0.079053842,0.292463154,-0.288420111,0.291637689,0.333442539,-0.281713396,-0.283330619,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.152791306,-0.078023046,0.292494953,-0.288356483,0.290993750,0.333785474,-0.281700671,-0.283356071,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.153484866,-0.076992244,0.292526782,-0.288292855,0.290349841,0.334128439,-0.281687945,-0.283381522,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.154178426,-0.075961448,0.292558581,-0.288229227,0.289705902,0.334471405,-0.281675220,-0.283406973,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.154872000,-0.074930646,0.292590410,-0.288165599,0.289061964,0.334814370,-0.281662494,-0.283432424,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.155565560,-0.073899850,0.292622209,-0.288101971,0.288418025,0.335157335,-0.281649768,-0.283457875,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.156259120,-0.072869055,0.292654037,-0.288038343,0.287774116,0.335500300,-0.281637043,-0.283483326,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.156952679,-0.071838252,0.292685837,-0.287974715,0.287130177,0.335843265,-0.281624317,-0.283508778,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.157646239,-0.070807457,0.292717665,-0.287911087,0.286486238,0.336186230,-0.281611592,-0.283534229,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.158339798,-0.069776654,0.292749494,-0.287847459,0.285842329,0.336529195,-0.281598866,-0.283559680,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.159033358,-0.068745859,0.292781293,-0.287783831,0.285198390,0.336872160,-0.281586140,-0.283585131,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.159726933,-0.067715056,0.292813122,-0.287720203,0.284554452,0.337215126,-0.281573415,-0.283610582,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.160420492,-0.066684261,0.292844921,-0.287656575,0.283910513,0.337558091,-0.281560689,-0.283636034,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.161114052,-0.065653466,0.292876750,-0.287592947,0.283266604,0.337901056,-0.281547964,-0.283661485,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.161807612,-0.064622663,0.292908549,-0.287529320,0.282622665,0.338244021,-0.281535238,-0.283686936,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.162501171,-0.063591868,0.292940378,-0.287465692,0.281978726,0.338586986,-0.281522512,-0.283712387,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.163194731,-0.062561065,0.292972177,-0.287402064,0.281334788,0.338929951,-0.281509787,-0.283737838,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.163888291,-0.061530270,0.293004006,-0.287338436,0.280690879,0.339272887,-0.281497061,-0.283763289,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.164581865,-0.060499471,0.293035805,-0.287274778,0.280046940,0.339615852,-0.281484336,-0.283788741,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.165275425,-0.059468672,0.293067634,-0.287211150,0.279403001,0.339958817,-0.281471610,-0.283814192,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.165968984,-0.058437873,0.293099433,-0.287147522,0.278759062,0.340301782,-0.281458884,-0.283839643,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.166662544,-0.057407074,0.293131262,-0.287083894,0.278115153,0.340644747,-0.281446159,-0.283865094,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.167356104,-0.056376278,0.293163061,-0.287020266,0.277471215,0.340987712,-0.281433433,-0.283890545,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.168049663,-0.055345479,0.293194890,-0.286956638,0.276827276,0.341330677,-0.281420708,-0.283915997,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.168743238,-0.054314680,0.293226689,-0.286893010,0.276183367,0.341673642,-0.281407982,-0.283941448,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.169436797,-0.053283881,0.293258518,-0.286829382,0.275539428,0.342016608,-0.281395257,-0.283966899,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.170130357,-0.052253082,0.293290317,-0.286765754,0.274895489,0.342359573,-0.281382531,-0.283992350,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.170823917,-0.051222283,0.293322146,-0.286702126,0.274251550,0.342702538,-0.281369805,-0.284017801,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.171517476,-0.050191484,0.293353975,-0.286638498,0.273607641,0.343045503,-0.281357080,-0.284043252,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.172211036,-0.049160689,0.293385774,-0.286574870,0.272963703,0.343388468,-0.281344354,-0.284068704,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
0.000000000,0.172904596,-0.048129890,0.293417603,-0.286511242,0.272319764,0.343731433,-0.281331629,-0.284094155,0.000000000,0.000000000,-0.004601945,-0.006135914,-0.095106810,0.273048580,-0.093572825,-0.176407799,-0.173339829,-0.271514595,-0.004601945,0.006135914
